sggdeu0803,translator-A,3,TGT,sgg,deu,33,srf.6,False,1694450986.974,1694451015.829
sggdeu0803,translator-A,4,TGT,sgg,deu,0,srf.6,False,1694451015.86,1694451029.642
sggdeu0803,translator-A,6,TGT,sgg,deu,33,srf.6,False,1694451077.98,1694451106.51
sggdeu0803,translator-A,7,TGT,sgg,deu,50,srf.6,False,1694451106.537,1694451133.994
sggdeu0803,translator-A,8,TGT,sgg,deu,50,srf.6,False,1694451134.019,1694451152.818
sggdeu0803,translator-A,9,TGT,sgg,deu,30,srf.6,False,1694451152.827,1694451183.865
sggdeu0803,translator-A,70,TGT,sgg,deu,50,srf.6,True,1694450846.423,1694451196.367
sggdeu0807,baseline_signsuisse,0,TGT,sgg,deu,0,srf.10,False,1694601550.058,1694601564.459
sggdeu0807,baseline_signsuisse,1,TGT,sgg,deu,0,srf.10,False,1694601564.511,1694601573.436
sggdeu0807,baseline_signsuisse,2,TGT,sgg,deu,0,srf.10,False,1694601573.495,1694601585.621
sggdeu0807,baseline_signsuisse,3,TGT,sgg,deu,0,srf.10,False,1694601585.659,1694601595.202
sggdeu0807,baseline_signsuisse,4,TGT,sgg,deu,0,srf.10,False,1694601595.257,1694601602.827
sggdeu0807,baseline_signsuisse,5,TGT,sgg,deu,0,srf.10,False,1694601602.863,1694601613.66
sggdeu0807,baseline_signsuisse,6,TGT,sgg,deu,0,srf.10,False,1694601613.681,1694601630.636
sggdeu0807,baseline_signsuisse,7,TGT,sgg,deu,0,srf.10,False,1694601630.696,1694601642.298
sggdeu0807,baseline_signsuisse,8,TGT,sgg,deu,0,srf.10,False,1694601642.352,1694601656.401
sggdeu0807,baseline_signsuisse,9,TGT,sgg,deu,0,srf.10,False,1694601656.443,1694601673.582
sggdeu0807,baseline_signsuisse,110,TGT,sgg,deu,0,srf.10,True,1694601549.936,1694601682.843
sggdeu0807,TTIC,0,TGT,sgg,deu,0,srf.15,False,1694601684.328,1694601710.221
sggdeu0807,TTIC,1,TGT,sgg,deu,0,srf.15,False,1694601710.271,1694601730.219
sggdeu0807,TTIC,2,TGT,sgg,deu,0,srf.15,False,1694601730.256,1694601740.684
sggdeu0807,TTIC,3,TGT,sgg,deu,16,srf.15,False,1694601740.725,1694601768.65
sggdeu0807,TTIC,4,TGT,sgg,deu,0,srf.15,False,1694601768.702,1694601780.142
sggdeu0807,TTIC,5,TGT,sgg,deu,0,srf.15,False,1694601780.187,1694601800.385
sggdeu0807,TTIC,6,TGT,sgg,deu,0,srf.15,False,1694601800.427,1694601882.754
sggdeu0807,TTIC,7,TGT,sgg,deu,0,srf.15,False,1694601882.791,1694601895.271
sggdeu0807,TTIC,8,TGT,sgg,deu,0,srf.15,False,1694601895.306,1694601935.935
sggdeu0807,TTIC,9,TGT,sgg,deu,16,srf.15,False,1694601935.974,1694601958.281
sggdeu0807,TTIC,160,TGT,sgg,deu,3,srf.15,True,1694601684.087,1694601967.874
sggdeu0807,CASIA-SLT,0,TGT,sgg,deu,0,srf.13,False,1694601969.6,1694602351.569
sggdeu0807,CASIA-SLT,1,TGT,sgg,deu,0,srf.13,False,1694602351.618,1694602372.153
sggdeu0807,CASIA-SLT,2,TGT,sgg,deu,0,srf.13,False,1694602372.204,1694602397.818
sggdeu0807,CASIA-SLT,3,TGT,sgg,deu,0,srf.13,False,1694602397.834,1694602414.617
sggdeu0807,CASIA-SLT,4,TGT,sgg,deu,0,srf.13,False,1694602414.651,1694602436.233
sggdeu0807,CASIA-SLT,5,TGT,sgg,deu,0,srf.13,False,1694602436.28,1694602450.034
sggdeu0807,CASIA-SLT,6,TGT,sgg,deu,0,srf.13,False,1694602450.075,1694602468.148
sggdeu0807,CASIA-SLT,7,TGT,sgg,deu,0,srf.13,False,1694602468.195,1694602473.244
sggdeu0807,CASIA-SLT,8,TGT,sgg,deu,0,srf.13,False,1694602473.284,1694602489.445
sggdeu0807,CASIA-SLT,9,TGT,sgg,deu,0,srf.13,False,1694602489.491,1694602500.376
sggdeu0807,CASIA-SLT,140,TGT,sgg,deu,0,srf.13,True,1694601969.376,1694602507.827
sggdeu0807,TTIC,0,TGT,sgg,deu,0,srf.9,False,1694602509.336,1694602526.497
sggdeu0807,TTIC,1,TGT,sgg,deu,0,srf.9,False,1694602526.547,1694602535.705
sggdeu0807,TTIC,2,TGT,sgg,deu,0,srf.9,False,1694602535.744,1694602549.209
sggdeu0807,TTIC,3,TGT,sgg,deu,0,srf.9,False,1694602549.248,1694602567.938
sggdeu0807,TTIC,4,TGT,sgg,deu,4,srf.9,False,1694602567.972,1694602608.477
sggdeu0807,TTIC,5,TGT,sgg,deu,0,srf.9,False,1694602608.547,1694602618.547
sggdeu0807,TTIC,6,TGT,sgg,deu,4,srf.9,False,1694602618.592,1694602636.911
sggdeu0807,TTIC,7,TGT,sgg,deu,0,srf.9,False,1694602636.942,1694602684.515
sggdeu0807,TTIC,8,TGT,sgg,deu,0,srf.9,False,1694602684.561,1694602719.259
sggdeu0807,TTIC,9,TGT,sgg,deu,0,srf.9,False,1694602719.299,1694602728.155
sggdeu0807,TTIC,100,TGT,sgg,deu,0,srf.9,True,1694602509.247,1694602736.824
sggdeu0807,TTIC,0,TGT,sgg,deu,0,srf.11,False,1694602738.471,1694602842.606
sggdeu0807,TTIC,1,TGT,sgg,deu,0,srf.11,False,1694602842.658,1694602864.802
sggdeu0807,TTIC,2,TGT,sgg,deu,0,srf.11,False,1694602864.844,1694602873.268
sggdeu0807,TTIC,3,TGT,sgg,deu,0,srf.11,False,1694602873.316,1694602883.678
sggdeu0807,TTIC,4,TGT,sgg,deu,0,srf.11,False,1694602883.724,1694602897.502
sggdeu0807,TTIC,5,TGT,sgg,deu,0,srf.11,False,1694602897.535,1694602908.676
sggdeu0807,TTIC,6,TGT,sgg,deu,0,srf.11,False,1694602908.721,1694602927.639
sggdeu0807,TTIC,7,TGT,sgg,deu,0,srf.11,False,1694602927.679,1694602937.722
sggdeu0807,TTIC,8,TGT,sgg,deu,0,srf.11,False,1694602937.746,1694602960.842
sggdeu0807,TTIC,9,TGT,sgg,deu,0,srf.11,False,1694602960.86,1694602975.409
sggdeu0807,TTIC,120,TGT,sgg,deu,0,srf.11,True,1694602738.17,1694602984.559
sggdeu0807,knowcomp,0,TGT,sgg,deu,0,srf.6,False,1694602986.236,1694603019.562
sggdeu0807,knowcomp,1,TGT,sgg,deu,0,srf.6,False,1694603019.609,1694603048.852
sggdeu0807,knowcomp,2,TGT,sgg,deu,0,srf.6,False,1694603048.897,1694603062.3
sggdeu0807,knowcomp,3,TGT,sgg,deu,0,srf.6,False,1694603062.377,1694603075.24
sggdeu0807,knowcomp,4,TGT,sgg,deu,0,srf.6,False,1694603075.265,1694603083.775
sggdeu0807,knowcomp,5,TGT,sgg,deu,0,srf.6,False,1694603083.81,1694603102.01
sggdeu0807,knowcomp,6,TGT,sgg,deu,0,srf.6,False,1694603102.049,1694603119.028
sggdeu0807,knowcomp,7,TGT,sgg,deu,0,srf.6,False,1694603119.058,1694603128.343
sggdeu0807,knowcomp,8,TGT,sgg,deu,0,srf.6,False,1694603128.368,1694603152.544
sggdeu0807,knowcomp,9,TGT,sgg,deu,0,srf.6,False,1694603152.592,1694603162.484
sggdeu0807,knowcomp,70,TGT,sgg,deu,0,srf.6,True,1694602986.017,1694603171.542
sggdeu0807,CASIA-SLT,0,TGT,sgg,deu,0,srf.8,False,1694603173.315,1694603184.991
sggdeu0807,CASIA-SLT,1,TGT,sgg,deu,0,srf.8,False,1694603185.047,1694603194.878
sggdeu0807,CASIA-SLT,2,TGT,sgg,deu,0,srf.8,False,1694603194.925,1694603204.054
sggdeu0807,CASIA-SLT,3,TGT,sgg,deu,0,srf.8,False,1694603204.096,1694603218.423
sggdeu0807,CASIA-SLT,4,TGT,sgg,deu,0,srf.8,False,1694603218.479,1694603235.169
sggdeu0807,CASIA-SLT,5,TGT,sgg,deu,0,srf.8,False,1694603235.224,1694603249.56
sggdeu0807,CASIA-SLT,6,TGT,sgg,deu,0,srf.8,False,1694603249.585,1694603264.031
sggdeu0807,CASIA-SLT,7,TGT,sgg,deu,0,srf.8,False,1694603264.095,1694603275.513
sggdeu0807,CASIA-SLT,8,TGT,sgg,deu,0,srf.8,False,1694603275.571,1694603284.513
sggdeu0807,CASIA-SLT,9,TGT,sgg,deu,1,srf.8,False,1694603284.553,1694603298.336
sggdeu0807,CASIA-SLT,90,TGT,sgg,deu,0,srf.8,True,1694603173.181,1694603309.394
sggdeu0807,knowcomp,0,TGT,sgg,deu,0,srf.15,False,1694603311.088,1694603325.01
sggdeu0807,knowcomp,1,TGT,sgg,deu,0,srf.15,False,1694603325.038,1694603339.153
sggdeu0807,knowcomp,2,TGT,sgg,deu,0,srf.15,False,1694603339.213,1694603348.175
sggdeu0807,knowcomp,3,TGT,sgg,deu,0,srf.15,False,1694603348.221,1694603356.232
sggdeu0807,knowcomp,6,TGT,sgg,deu,0,srf.15,False,1694603379.782,1694603412.248
sggdeu0807,knowcomp,4,TGT,sgg,deu,0,srf.15,False,1694603356.284,1694603369.167
sggdeu0807,knowcomp,5,TGT,sgg,deu,0,srf.15,False,1694603369.19,1694603379.746
sggdeu0807,knowcomp,7,TGT,sgg,deu,0,srf.15,False,1694603412.3,1694603422.363
sggdeu0807,knowcomp,8,TGT,sgg,deu,0,srf.15,False,1694603422.402,1694603436.651
sggdeu0807,knowcomp,9,TGT,sgg,deu,0,srf.15,False,1694603436.717,1694603452.203
sggdeu0807,knowcomp,160,TGT,sgg,deu,0,srf.15,True,1694603310.882,1694603461.856
sggdeu0807,translator-A,0,TGT,sgg,deu,99,srf.9,False,1694603463.914,1694603481.88
sggdeu0807,translator-A,1,TGT,sgg,deu,100,srf.9,False,1694603481.921,1694603493.576
sggdeu0807,translator-A,2,TGT,sgg,deu,100,srf.9,False,1694603493.613,1694603511.28
sggdeu0807,translator-A,3,TGT,sgg,deu,100,srf.9,False,1694603511.316,1694603529.711
sggdeu0807,translator-A,4,TGT,sgg,deu,85,srf.9,False,1694603529.747,1694603596.233
sggdeu0807,translator-A,5,TGT,sgg,deu,67,srf.9,False,1694603596.278,1694603611.397
sggdeu0807,translator-A,6,TGT,sgg,deu,99,srf.9,False,1694603611.419,1694603625.471
sggdeu0807,translator-A,7,TGT,sgg,deu,67,srf.9,False,1694603625.513,1694603686.206
sggdeu0807,translator-A,8,TGT,sgg,deu,67,srf.9,False,1694603686.24,1694603738.411
sggdeu0807,translator-A,9,TGT,sgg,deu,16,srf.9,False,1694603738.447,1694603768.547
sggdeu0807,translator-A,100,TGT,sgg,deu,68,srf.9,True,1694603463.735,1694603782.8
sggdeu0807,CASIA-SLT,0,TGT,sgg,deu,0,srf.0,False,1694603784.904,1694603800.04
sggdeu0807,CASIA-SLT,1,TGT,sgg,deu,0,srf.0,False,1694603800.089,1694603807.254
sggdeu0807,CASIA-SLT,2,TGT,sgg,deu,0,srf.0,False,1694603807.305,1694603821.71
sggdeu0807,CASIA-SLT,3,TGT,sgg,deu,0,srf.0,False,1694603821.77,1694603830.006
sggdeu0807,CASIA-SLT,4,TGT,sgg,deu,0,srf.0,False,1694603830.055,1694603840.777
sggdeu0807,CASIA-SLT,5,TGT,sgg,deu,0,srf.0,False,1694603840.802,1694603851.398
sggdeu0807,CASIA-SLT,6,TGT,sgg,deu,0,srf.0,False,1694603851.438,1694603878.647
sggdeu0807,CASIA-SLT,7,TGT,sgg,deu,0,srf.0,False,1694603878.696,1694603889.083
sggdeu0807,CASIA-SLT,8,TGT,sgg,deu,0,srf.0,False,1694603889.143,1694603903.049
sggdeu0807,CASIA-SLT,9,TGT,sgg,deu,0,srf.0,False,1694603903.1,1694603914.981
sggdeu0807,CASIA-SLT,10,TGT,sgg,deu,0,srf.0,True,1694603784.731,1694603931.976
sggdeu0808,CASIA-SLT,0,TGT,sgg,deu,0,srf.3,False,1694610593.425,1694610611.064
sggdeu0808,CASIA-SLT,1,TGT,sgg,deu,0,srf.3,False,1694610611.099,1694610623.748
sggdeu0808,CASIA-SLT,2,TGT,sgg,deu,0,srf.3,False,1694610623.774,1694610636.394
sggdeu0808,CASIA-SLT,3,TGT,sgg,deu,0,srf.3,False,1694610636.425,1694610650.351
sggdeu0808,CASIA-SLT,4,TGT,sgg,deu,0,srf.3,False,1694610650.398,1694610665.073
sggdeu0808,CASIA-SLT,5,TGT,sgg,deu,0,srf.3,False,1694610665.118,1694610676.835
sggdeu0808,CASIA-SLT,6,TGT,sgg,deu,0,srf.3,False,1694610676.916,1694610692.431
sggdeu0808,CASIA-SLT,7,TGT,sgg,deu,0,srf.3,False,1694610692.492,1694610701.715
sggdeu0808,CASIA-SLT,8,TGT,sgg,deu,0,srf.3,False,1694610701.765,1694610717.799
sggdeu0808,CASIA-SLT,9,TGT,sgg,deu,0,srf.3,False,1694610717.836,1694610731.639
sggdeu0808,CASIA-SLT,40,TGT,sgg,deu,0,srf.3,True,1694610593.314,1694610739.128
sggdeu0808,CASIA-SLT,0,TGT,sgg,deu,0,srf.11,False,1694610740.589,1694610768.762
sggdeu0808,CASIA-SLT,1,TGT,sgg,deu,0,srf.11,False,1694610768.811,1694610787.29
sggdeu0808,CASIA-SLT,2,TGT,sgg,deu,0,srf.11,False,1694610787.339,1694610793.308
sggdeu0808,CASIA-SLT,3,TGT,sgg,deu,0,srf.11,False,1694610793.358,1694610801.184
sggdeu0808,CASIA-SLT,4,TGT,sgg,deu,0,srf.11,False,1694610801.228,1694610811.94
sggdeu0808,CASIA-SLT,5,TGT,sgg,deu,0,srf.11,False,1694610811.985,1694610822.115
sggdeu0808,CASIA-SLT,6,TGT,sgg,deu,0,srf.11,False,1694610822.167,1694610836.671
sggdeu0808,CASIA-SLT,7,TGT,sgg,deu,0,srf.11,False,1694610836.73,1694610844.813
sggdeu0808,CASIA-SLT,8,TGT,sgg,deu,0,srf.11,False,1694610844.867,1694610861.183
sggdeu0808,CASIA-SLT,9,TGT,sgg,deu,0,srf.11,False,1694610861.227,1694610873.621
sggdeu0808,CASIA-SLT,120,TGT,sgg,deu,0,srf.11,True,1694610740.404,1694610882.833
sggdeu0808,knowcomp,0,TGT,sgg,deu,0,srf.10,False,1694610884.36,1694610895.45
sggdeu0808,knowcomp,1,TGT,sgg,deu,0,srf.10,False,1694610895.507,1694610903.211
sggdeu0808,knowcomp,2,TGT,sgg,deu,0,srf.10,False,1694610903.257,1694610910.748
sggdeu0808,knowcomp,3,TGT,sgg,deu,0,srf.10,False,1694610910.805,1694610919.123
sggdeu0808,knowcomp,4,TGT,sgg,deu,0,srf.10,False,1694610919.186,1694610926.058
sggdeu0808,knowcomp,5,TGT,sgg,deu,0,srf.10,False,1694610926.116,1694610934.103
sggdeu0808,knowcomp,6,TGT,sgg,deu,0,srf.10,False,1694610934.157,1694610946.875
sggdeu0808,knowcomp,7,TGT,sgg,deu,0,srf.10,False,1694610946.93,1694610957.096
sggdeu0808,knowcomp,8,TGT,sgg,deu,0,srf.10,False,1694610957.168,1694610968.595
sggdeu0808,knowcomp,9,TGT,sgg,deu,0,srf.10,False,1694610968.658,1694610981.061
sggdeu0808,knowcomp,110,TGT,sgg,deu,0,srf.10,True,1694610884.222,1694610988.986
sggdeu0808,CASIA-SLT,0,TGT,sgg,deu,0,srf.24,False,1694610990.788,1694611003.354
sggdeu0808,CASIA-SLT,1,TGT,sgg,deu,0,srf.24,False,1694611003.404,1694611019.545
sggdeu0808,CASIA-SLT,2,TGT,sgg,deu,0,srf.24,False,1694611019.592,1694611031.947
sggdeu0808,CASIA-SLT,3,TGT,sgg,deu,0,srf.24,False,1694611031.997,1694611048.713
sggdeu0808,CASIA-SLT,4,TGT,sgg,deu,0,srf.24,False,1694611048.749,1694611055.389
sggdeu0808,CASIA-SLT,5,TGT,sgg,deu,0,srf.24,False,1694611055.428,1694611067.073
sggdeu0808,CASIA-SLT,246,TGT,sgg,deu,0,srf.24,True,1694611067.098,1694611094.599
sggdeu0808,translator-A,0,TGT,sgg,deu,84,srf.24,False,1694611095.931,1694611124.343
sggdeu0808,translator-A,1,TGT,sgg,deu,67,srf.24,False,1694611124.389,1694611172.143
sggdeu0808,translator-A,2,TGT,sgg,deu,84,srf.24,False,1694611172.189,1694611193.187
sggdeu0808,translator-A,3,TGT,sgg,deu,58,srf.24,False,1694611193.227,1694611226.013
sggdeu0808,translator-A,4,TGT,sgg,deu,100,srf.24,False,1694611226.055,1694611236.144
sggdeu0808,translator-A,5,TGT,sgg,deu,84,srf.24,False,1694611236.179,1694611256.271
sggdeu0808,translator-A,246,TGT,sgg,deu,79,srf.24,True,1694611256.292,1694611268.59
sggdeu0808,knowcomp,0,TGT,sgg,deu,0,srf.18,False,1694611270.206,1694611282.706
sggdeu0808,knowcomp,1,TGT,sgg,deu,0,srf.18,False,1694611282.758,1694611291.18
sggdeu0808,knowcomp,2,TGT,sgg,deu,0,srf.18,False,1694611291.228,1694611297.854
sggdeu0808,knowcomp,3,TGT,sgg,deu,0,srf.18,False,1694611297.9,1694611305.802
sggdeu0808,knowcomp,4,TGT,sgg,deu,0,srf.18,False,1694611305.854,1694611315.902
sggdeu0808,knowcomp,5,TGT,sgg,deu,0,srf.18,False,1694611315.956,1694611332.941
sggdeu0808,knowcomp,6,TGT,sgg,deu,0,srf.18,False,1694611332.998,1694611352.373
sggdeu0808,knowcomp,7,TGT,sgg,deu,0,srf.18,False,1694611352.424,1694611365.516
sggdeu0808,knowcomp,8,TGT,sgg,deu,0,srf.18,False,1694611365.57,1694611375.307
sggdeu0808,knowcomp,9,TGT,sgg,deu,0,srf.18,False,1694611375.356,1694611385.142
sggdeu0808,knowcomp,190,TGT,sgg,deu,0,srf.18,True,1694611270.049,1694611394.842
sggdeu0808,TTIC,0,TGT,sgg,deu,0,srf.24,False,1694611396.267,1694611408.976
sggdeu0808,TTIC,1,TGT,sgg,deu,0,srf.24,False,1694611409.029,1694611430.443
sggdeu0808,TTIC,2,TGT,sgg,deu,0,srf.24,False,1694611430.479,1694611440.732
sggdeu0808,TTIC,3,TGT,sgg,deu,0,srf.24,False,1694611440.781,1694611454.254
sggdeu0808,TTIC,4,TGT,sgg,deu,0,srf.24,False,1694611454.292,1694611465.735
sggdeu0808,TTIC,5,TGT,sgg,deu,0,srf.24,False,1694611465.78,1694611473.508
sggdeu0808,TTIC,246,TGT,sgg,deu,0,srf.24,True,1694611473.527,1694611486.899
sggdeu0808,knowcomp,0,TGT,sgg,deu,0,srf.24,False,1694611488.949,1694611499.919
sggdeu0808,knowcomp,1,TGT,sgg,deu,0,srf.24,False,1694611499.99,1694611511.787
sggdeu0808,knowcomp,2,TGT,sgg,deu,0,srf.24,False,1694611511.85,1694611518.289
sggdeu0808,knowcomp,3,TGT,sgg,deu,0,srf.24,False,1694611518.347,1694611527.447
sggdeu0808,knowcomp,4,TGT,sgg,deu,0,srf.24,False,1694611527.501,1694611544.152
sggdeu0808,knowcomp,5,TGT,sgg,deu,0,srf.24,False,1694611544.195,1694611560.006
sggdeu0808,knowcomp,246,TGT,sgg,deu,0,srf.24,True,1694611560.047,1694611566.659
sggdeu0808,baseline_signsuisse,0,TGT,sgg,deu,0,srf.19,False,1694611568.502,1694611589.335
sggdeu0808,baseline_signsuisse,1,TGT,sgg,deu,0,srf.19,False,1694611589.387,1694611603.71
sggdeu0808,baseline_signsuisse,2,TGT,sgg,deu,0,srf.19,False,1694611603.763,1694611612.97
sggdeu0808,baseline_signsuisse,3,TGT,sgg,deu,0,srf.19,False,1694611613.013,1694611625.092
sggdeu0808,baseline_signsuisse,4,TGT,sgg,deu,0,srf.19,False,1694611625.146,1694611635.28
sggdeu0808,baseline_signsuisse,5,TGT,sgg,deu,0,srf.19,False,1694611635.329,1694611653.495
sggdeu0808,baseline_signsuisse,6,TGT,sgg,deu,0,srf.19,False,1694611653.562,1694611662.235
sggdeu0808,baseline_signsuisse,7,TGT,sgg,deu,0,srf.19,False,1694611662.29,1694611695.379
sggdeu0808,baseline_signsuisse,8,TGT,sgg,deu,0,srf.19,False,1694611695.422,1694611713.849
sggdeu0808,baseline_signsuisse,9,TGT,sgg,deu,0,srf.19,False,1694611713.911,1694611724.52
sggdeu0808,baseline_signsuisse,200,TGT,sgg,deu,0,srf.19,True,1694611568.367,1694611732.525
sggdeu0808,baseline_signsuisse,0,TGT,sgg,deu,0,srf.24,False,1694611734.215,1694611748.366
sggdeu0808,baseline_signsuisse,1,TGT,sgg,deu,0,srf.24,False,1694611748.424,1694611763.085
sggdeu0808,baseline_signsuisse,2,TGT,sgg,deu,0,srf.24,False,1694611763.154,1694611771.263
sggdeu0808,baseline_signsuisse,3,TGT,sgg,deu,0,srf.24,False,1694611771.319,1694611781.561
sggdeu0808,baseline_signsuisse,4,TGT,sgg,deu,0,srf.24,False,1694611781.62,1694611791.003
sggdeu0808,baseline_signsuisse,5,TGT,sgg,deu,0,srf.24,False,1694611791.046,1694611806.483
sggdeu0808,baseline_signsuisse,246,TGT,sgg,deu,0,srf.24,True,1694611806.511,1694611814.638
sggdeu0808,translator-A,0,TGT,sgg,deu,67,srf.2,False,1694611816.703,1694611845.529
sggdeu0808,translator-A,1,TGT,sgg,deu,50,srf.2,False,1694611845.572,1694611881.804
sggdeu0808,translator-A,2,TGT,sgg,deu,33,srf.2,False,1694611881.84,1694611911.501
sggdeu0808,translator-A,3,TGT,sgg,deu,60,srf.2,False,1694611911.545,1694611959.593
sggdeu0808,translator-A,4,TGT,sgg,deu,58,srf.2,False,1694611982.339,1694612033.468
sggdeu0808,translator-A,5,TGT,sgg,deu,100,srf.2,False,1694612033.509,1694612108.345
sggdeu0808,translator-A,6,TGT,sgg,deu,100,srf.2,False,1694612108.38,1694612124.186
sggdeu0808,translator-A,7,TGT,sgg,deu,100,srf.2,False,1694612124.221,1694612154.634
sggdeu0808,translator-A,8,TGT,sgg,deu,84,srf.2,False,1694612154.668,1694612197.665
sggdeu0808,translator-A,9,TGT,sgg,deu,67,srf.2,False,1694612197.707,1694612210.838
sggdeu0808,translator-A,30,TGT,sgg,deu,67,srf.2,True,1694611816.519,1694612232.059
sggdeu0808,translator-A,0,TGT,sgg,deu,0,srf.3,False,1694612234.473,1694612254.023
sggdeu0808,translator-A,1,TGT,sgg,deu,50,srf.3,False,1694612254.067,1694612278.572
sggdeu0808,translator-A,2,TGT,sgg,deu,50,srf.3,False,1694612278.614,1694612301.232
sggdeu0808,translator-A,3,TGT,sgg,deu,67,srf.3,False,1694612301.276,1694612346.83
sggdeu0808,translator-A,4,TGT,sgg,deu,51,srf.3,False,1694612346.866,1694612360.41
sggdeu0808,translator-A,5,TGT,sgg,deu,67,srf.3,False,1694612360.47,1694612417.525
sggdeu0808,translator-A,6,TGT,sgg,deu,77,srf.3,False,1694612417.566,1694612451.149
sggdeu0808,translator-A,7,TGT,sgg,deu,84,srf.3,False,1694612451.189,1694612466.564
sggdeu0808,translator-A,8,TGT,sgg,deu,50,srf.3,False,1694612466.622,1694612529.655
sggdeu0808,translator-A,9,TGT,sgg,deu,50,srf.3,False,1694612529.688,1694612586.28
sggdeu0808,translator-A,40,TGT,sgg,deu,59,srf.3,True,1694612234.362,1694612600.009
sggdeu080d,TTIC,0,TGT,sgg,deu,0,srf.1,False,1694623376.143,1694623396.806
sggdeu080d,TTIC,1,TGT,sgg,deu,16,srf.1,False,1694623396.823,1694623413.922
sggdeu080d,TTIC,2,TGT,sgg,deu,0,srf.1,False,1694623413.96,1694623436.135
sggdeu080d,TTIC,3,TGT,sgg,deu,0,srf.1,False,1694623436.164,1694623444.025
sggdeu080d,TTIC,4,TGT,sgg,deu,0,srf.1,False,1694623444.056,1694623459.78
sggdeu080d,TTIC,5,TGT,sgg,deu,0,srf.1,False,1694623459.81,1694623475.157
sggdeu080d,TTIC,6,TGT,sgg,deu,0,srf.1,False,1694623475.19,1694623486.327
sggdeu080d,TTIC,7,TGT,sgg,deu,0,srf.1,False,1694623486.364,1694623492.421
sggdeu080d,TTIC,8,TGT,sgg,deu,0,srf.1,False,1694623492.457,1694623502.171
sggdeu080d,TTIC,9,TGT,sgg,deu,0,srf.1,False,1694623502.227,1694623520.324
sggdeu080d,TTIC,20,TGT,sgg,deu,0,srf.1,True,1694623376.043,1694623530.994
sggdeu080d,baseline_signsuisse,0,TGT,sgg,deu,0,srf.20,False,1694623531.856,1694623543.556
sggdeu080d,baseline_signsuisse,1,TGT,sgg,deu,0,srf.20,False,1694623543.579,1694623548.242
sggdeu080d,baseline_signsuisse,2,TGT,sgg,deu,0,srf.20,False,1694623548.273,1694623556.774
sggdeu080d,baseline_signsuisse,3,TGT,sgg,deu,0,srf.20,False,1694623556.794,1694623563.738
sggdeu080d,baseline_signsuisse,4,TGT,sgg,deu,0,srf.20,False,1694623563.767,1694623573.534
sggdeu080d,baseline_signsuisse,5,TGT,sgg,deu,0,srf.20,False,1694623573.576,1694623585.57
sggdeu080d,baseline_signsuisse,6,TGT,sgg,deu,0,srf.20,False,1694623585.605,1694623590.832
sggdeu080d,baseline_signsuisse,7,TGT,sgg,deu,0,srf.20,False,1694623590.862,1694623598.524
sggdeu080d,baseline_signsuisse,8,TGT,sgg,deu,0,srf.20,False,1694623598.559,1694623604.434
sggdeu080d,baseline_signsuisse,9,TGT,sgg,deu,0,srf.20,False,1694623604.453,1694623621.102
sggdeu080d,baseline_signsuisse,210,TGT,sgg,deu,0,srf.20,True,1694623531.734,1694623629.499
sggdeu080d,translator-A,0,TGT,sgg,deu,84,srf.13,False,1694623630.402,1694623658.723
sggdeu080d,translator-A,1,TGT,sgg,deu,67,srf.13,False,1694623658.752,1694623689.133
sggdeu080d,translator-A,2,TGT,sgg,deu,51,srf.13,False,1694623689.166,1694623717.84
sggdeu080d,translator-A,3,TGT,sgg,deu,100,srf.13,False,1694623717.866,1694623739.235
sggdeu080d,translator-A,4,TGT,sgg,deu,67,srf.13,False,1694623739.264,1694623766.667
sggdeu080d,translator-A,5,TGT,sgg,deu,85,srf.13,False,1694623766.698,1694623796.387
sggdeu080d,translator-A,6,TGT,sgg,deu,32,srf.13,False,1694623796.398,1694623844.731
sggdeu080d,translator-A,7,TGT,sgg,deu,0,srf.13,False,1694623844.755,1694623851.393
sggdeu080d,translator-A,8,TGT,sgg,deu,16,srf.13,False,1694623851.403,1694623884.717
sggdeu080d,translator-A,9,TGT,sgg,deu,33,srf.13,False,1694623884.738,1694623907.001
sggdeu080d,translator-A,140,TGT,sgg,deu,59,srf.13,True,1694623630.291,1694623923.565
sggdeu080d,translator-A,0,TGT,sgg,deu,50,srf.7,False,1694623925.415,1694623942.698
sggdeu080d,translator-A,1,TGT,sgg,deu,50,srf.7,False,1694623942.713,1694623963.863
sggdeu080d,translator-A,2,TGT,sgg,deu,33,srf.7,False,1694623963.88,1694623987.584
sggdeu080d,translator-A,3,TGT,sgg,deu,16,srf.7,False,1694623987.608,1694624001.711
sggdeu080d,translator-A,4,TGT,sgg,deu,33,srf.7,False,1694624001.737,1694624025.177
sggdeu080d,translator-A,5,TGT,sgg,deu,32,srf.7,False,1694624025.209,1694624039.784
sggdeu080d,translator-A,6,TGT,sgg,deu,16,srf.7,False,1694624039.813,1694624050.452
sggdeu080d,translator-A,7,TGT,sgg,deu,16,srf.7,False,1694624050.479,1694624062.238
sggdeu080d,translator-A,8,TGT,sgg,deu,16,srf.7,False,1694624062.265,1694624073.289
sggdeu080d,translator-A,9,TGT,sgg,deu,16,srf.7,False,1694624073.322,1694624093.032
sggdeu080d,translator-A,80,TGT,sgg,deu,42,srf.7,True,1694623925.265,1694624121.688
sggdeu080d,knowcomp,0,TGT,sgg,deu,0,srf.1,False,1694624122.807,1694624133.7
sggdeu080d,knowcomp,1,TGT,sgg,deu,0,srf.1,False,1694624133.731,1694624137.294
